45.463712,-73.587789,101,28.89,1.82,205125,
45.463712,-73.587789,101,28.89,1.82,205159,
45.463712,-73.587789,101,28.89,1.82,205192,
45.463712,-73.587789,101,28.89,1.82,205224,
45.463712,-73.587789,101,28.89,1.82,205257,
45.463712,-73.587789,101,28.89,1.82,205290,
45.463712,-73.587789,101,28.89,1.82,205323,
45.463712,-73.587789,101,28.89,1.82,205357,
45.463712,-73.587789,101,28.89,1.82,205391,
45.463712,-73.587789,101,28.89,1.82,205424,
45.463712,-73.587789,101,28.89,1.82,205457,
45.463712,-73.587789,101,28.89,1.82,205492,
45.463712,-73.587789,101,28.89,1.82,205525,
45.463712,-73.587789,101,28.89,1.82,205557,
45.463712,-73.587789,101,28.89,1.82,205590,
45.463712,-73.587789,101,28.89,1.82,205624,
45.463712,-73.587789,101,28.89,1.82,205657,
45.463712,-73.587789,101,28.89,1.82,205691,
45.463712,-73.587789,101,28.89,1.82,205724,
45.463712,-73.587789,101,28.89,1.82,205758,
45.463712,-73.587789,101,28.89,1.82,205791,
45.463712,-73.587789,101,28.89,1.82,205826,
45.463712,-73.587789,101,28.89,1.82,205858,
45.463712,-73.587789,101,28.89,1.82,205890,
45.463712,-73.587789,101,28.89,1.82,205926,
45.463712,-73.587789,101,28.89,1.82,205959,
45.463712,-73.587789,101,28.89,1.82,205991,
45.463712,-73.587789,101,28.89,1.82,206023,
45.463712,-73.587789,101,28.89,1.82,206057,
45.463716,-73.587898,101,29.26,1.83,206090,
45.463716,-73.587898,101,29.26,1.83,206124,
45.463716,-73.587898,101,29.26,1.83,206159,
45.463716,-73.587898,101,29.26,1.83,206193,
45.463716,-73.587898,101,29.26,1.83,206225,
45.463716,-73.587898,101,29.26,1.83,206258,
45.463716,-73.587898,101,29.26,1.83,206292,
45.463716,-73.587898,101,29.26,1.83,206323,
45.463716,-73.587898,100,29.26,1.83,206357,
45.463716,-73.587898,99,29.26,1.83,206392,
45.463716,-73.587898,99,29.26,1.83,206424,
45.463716,-73.587898,99,29.26,1.83,206457,
45.463716,-73.587898,99,29.26,1.83,206491,
45.463716,-73.587898,99,29.26,1.83,206524,
45.463716,-73.587898,98,29.26,1.83,206557,
45.463716,-73.587898,98,29.26,1.83,206591,
45.463716,-73.587898,98,29.26,1.83,206626,
45.463716,-73.587898,98,29.26,1.83,206659,
45.463716,-73.587898,98,29.26,1.83,206692,
45.463716,-73.587898,98,29.26,1.83,206726,
45.463716,-73.587898,98,29.26,1.83,206758,
45.463716,-73.587898,98,29.26,1.83,206791,
45.463716,-73.587898,98,29.26,1.83,206824,
45.463716,-73.587898,98,29.26,1.83,206858,
45.463716,-73.587898,98,29.26,1.83,206891,
45.463716,-73.587898,98,29.26,1.83,206924,
45.463716,-73.587898,98,29.26,1.83,206960,
45.463716,-73.587898,98,29.26,1.83,206990,
45.463716,-73.587898,98,29.26,1.83,207023,
45.463716,-73.587898,98,29.26,1.83,207056,
45.463723,-73.588007,98,29.08,1.84,207090,
45.463723,-73.588007,97,29.08,1.84,207125,
45.463723,-73.588007,96,29.08,1.84,207158,
45.463723,-73.588007,95,29.08,1.84,207193,
45.463723,-73.588007,95,29.08,1.84,207224,
45.463723,-73.588007,95,29.08,1.84,207257,
45.463723,-73.588007,95,29.08,1.84,207291,
45.463723,-73.588007,95,29.08,1.84,207323,
45.463723,-73.588007,95,29.08,1.84,207357,
45.463723,-73.588007,95,29.08,1.84,207391,
45.463723,-73.588007,95,29.08,1.84,207424,
45.463723,-73.588007,94,29.08,1.84,207457,
45.463723,-73.588007,94,29.08,1.84,207491,
45.463723,-73.588007,94,29.08,1.84,207525,
45.463723,-73.588007,94,29.08,1.84,207558,
45.463723,-73.588007,94,29.08,1.84,207591,
45.463723,-73.588007,94,29.08,1.84,207624,
45.463723,-73.588007,94,29.08,1.84,207658,
45.463723,-73.588007,94,29.08,1.84,207690,
45.463723,-73.588007,94,29.08,1.84,207724,
45.463723,-73.588007,94,29.08,1.84,207759,
45.463723,-73.588007,94,29.08,1.84,207791,
45.463723,-73.588007,94,29.08,1.84,207824,
45.463723,-73.588007,94,29.08,1.84,207858,
45.463723,-73.588007,94,29.08,1.84,207893,
45.463723,-73.588007,94,29.08,1.84,207925,
45.463723,-73.588007,94,29.08,1.84,207958,
45.463723,-73.588007,94,29.08,1.84,207992,
45.463723,-73.588007,94,29.08,1.84,208023,
45.463723,-73.588007,94,29.08,1.84,208056,
45.463730,-73.588136,94,38.71,1.85,208092,
45.463730,-73.588136,94,38.71,1.85,208124,
45.463730,-73.588136,94,38.71,1.85,208157,
45.463730,-73.588136,94,38.71,1.85,208191,
45.463730,-73.588136,94,38.71,1.85,208225,
45.463730,-73.588136,94,38.71,1.85,208257,
45.463730,-73.588136,94,38.71,1.85,208292,
45.463730,-73.588136,94,38.71,1.85,208325,
45.463730,-73.588136,94,38.71,1.85,208358,
45.463730,-73.588136,94,38.71,1.85,208390,
45.463730,-73.588136,94,38.71,1.85,208425,
45.463730,-73.588136,94,38.71,1.85,208457,
45.463730,-73.588136,94,38.71,1.85,208490,
45.463730,-73.588136,94,38.71,1.85,208523,
45.463730,-73.588136,94,38.71,1.85,208558,
45.463730,-73.588136,94,38.71,1.85,208590,
45.463730,-73.588136,94,38.71,1.85,208623,
45.463730,-73.588136,94,38.71,1.85,208659,
45.463730,-73.588136,94,38.71,1.85,208695,
45.463730,-73.588136,94,38.71,1.85,208725,
45.463730,-73.588136,94,38.71,1.85,208762,
45.463730,-73.588136,94,38.71,1.85,208791,
45.463730,-73.588136,94,38.71,1.85,208824,
45.463730,-73.588136,94,38.71,1.85,208857,
45.463730,-73.588136,94,38.71,1.85,208891,
45.463730,-73.588136,94,38.71,1.85,208924,
45.463730,-73.588136,94,38.71,1.85,208957,
45.463730,-73.588136,94,38.71,1.85,208993,
45.463730,-73.588136,94,38.71,1.85,209023,
45.463730,-73.588136,94,38.71,1.85,209056,
45.463736,-73.588292,94,36.11,1.86,209096,
45.463736,-73.588292,94,36.11,1.86,209125,
45.463736,-73.588292,94,36.11,1.86,209158,
45.463736,-73.588292,94,36.11,1.86,209190,
45.463736,-73.588292,94,36.11,1.86,209225,
45.463736,-73.588292,94,36.11,1.86,209257,
45.463736,-73.588292,94,36.11,1.86,209291,
45.463736,-73.588292,94,36.11,1.86,209324,
45.463736,-73.588292,94,36.11,1.86,209358,
45.463736,-73.588292,94,36.11,1.86,209390,
45.463736,-73.588292,94,36.11,1.86,209423,
45.463736,-73.588292,94,36.11,1.86,209460,
45.463736,-73.588292,94,36.11,1.86,209492,
45.463736,-73.588292,94,36.11,1.86,209524,
45.463736,-73.588292,94,36.11,1.86,209559,
45.463736,-73.588292,94,36.11,1.86,209591,
45.463736,-73.588292,94,36.11,1.86,209624,
45.463736,-73.588292,94,36.11,1.86,209657,
45.463736,-73.588292,94,36.11,1.86,209691,
45.463736,-73.588292,94,36.11,1.86,209724,
45.463736,-73.588292,94,36.11,1.86,209757,
45.463736,-73.588292,94,36.11,1.86,209792,
45.463736,-73.588292,94,36.11,1.86,209824,
45.463736,-73.588292,94,36.11,1.86,209857,
45.463736,-73.588292,94,36.11,1.86,209893,
45.463736,-73.588292,94,36.11,1.86,209926,
45.463736,-73.588292,94,36.11,1.86,209958,
45.463736,-73.588292,95,36.11,1.86,209991,
45.463736,-73.588292,95,36.11,1.86,210023,
45.463736,-73.588292,95,36.11,1.86,210057,
45.463741,-73.588464,97,37.60,1.88,210091,
45.463741,-73.588464,98,37.60,1.88,210126,
45.463741,-73.588464,98,37.60,1.88,210158,
45.463741,-73.588464,98,37.60,1.88,210190,
45.463741,-73.588464,98,37.60,1.88,210225,
45.463741,-73.588464,98,37.60,1.88,210260,
45.463741,-73.588464,98,37.60,1.88,210291,
45.463741,-73.588464,98,37.60,1.88,210325,
45.463741,-73.588464,98,37.60,1.88,210359,
45.463741,-73.588464,98,37.60,1.88,210391,
45.463741,-73.588464,98,37.60,1.88,210424,
45.463741,-73.588464,98,37.60,1.88,210459,
45.463741,-73.588464,98,37.60,1.88,210491,
45.463741,-73.588464,98,37.60,1.88,210524,
45.463741,-73.588464,98,37.60,1.88,210558,
45.463741,-73.588464,98,37.60,1.88,210590,
45.463741,-73.588464,98,37.60,1.88,210624,
45.463741,-73.588464,98,37.60,1.88,210658,
45.463741,-73.588464,98,37.60,1.88,210693,
45.463741,-73.588464,98,37.60,1.88,210724,
45.463741,-73.588464,98,37.60,1.88,210757,
45.463741,-73.588464,98,37.60,1.88,210790,
45.463741,-73.588464,98,37.60,1.88,210823,
45.463741,-73.588464,98,37.60,1.88,210857,
45.463741,-73.588464,98,37.60,1.88,210891,
45.463741,-73.588464,98,37.60,1.88,210924,
45.463741,-73.588464,98,37.60,1.88,210957,
45.463741,-73.588464,98,37.60,1.88,210991,
45.463741,-73.588464,98,37.60,1.88,211023,
45.463741,-73.588464,98,37.60,1.88,211057,
45.463748,-73.588647,98,39.26,1.89,211089,
45.463748,-73.588647,98,39.26,1.89,211124,
45.463748,-73.588647,98,39.26,1.89,211157,
45.463748,-73.588647,98,39.26,1.89,211190,
45.463748,-73.588647,98,39.26,1.89,211224,
45.463748,-73.588647,98,39.26,1.89,211258,
45.463748,-73.588647,98,39.26,1.89,211291,
45.463748,-73.588647,98,39.26,1.89,211324,
45.463748,-73.588647,98,39.26,1.89,211358,
45.463748,-73.588647,98,39.26,1.89,211391,
45.463748,-73.588647,98,39.26,1.89,211424,
45.463748,-73.588647,98,39.26,1.89,211457,
45.463748,-73.588647,98,39.26,1.89,211491,
45.463748,-73.588647,98,39.26,1.89,211524,
45.463748,-73.588647,98,39.26,1.89,211557,
45.463748,-73.588647,98,39.26,1.89,211592,
45.463748,-73.588647,98,39.26,1.89,211625,
45.463748,-73.588647,98,39.26,1.89,211657,
45.463748,-73.588647,98,39.26,1.89,211693,
45.463748,-73.588647,98,39.26,1.89,211725,
45.463748,-73.588647,98,39.26,1.89,211758,
45.463748,-73.588647,98,39.26,1.89,211793,
45.463748,-73.588647,98,39.26,1.89,211824,
45.463748,-73.588647,98,39.26,1.89,211857,
45.463748,-73.588647,98,39.26,1.89,211890,
45.463748,-73.588647,98,39.26,1.89,211925,
45.463748,-73.588647,98,39.26,1.89,211957,
45.463748,-73.588647,98,39.26,1.89,211991,
45.463748,-73.588647,98,39.26,1.89,212025,
45.463748,-73.588647,98,39.26,1.89,212056,
45.463748,-73.588647,98,39.26,1.89,212090,
45.463757,-73.588836,98,39.45,1.91,212128,
45.463757,-73.588836,98,39.45,1.91,212158,
45.463757,-73.588836,98,39.45,1.91,212191,
45.463757,-73.588836,98,39.45,1.91,212224,
45.463757,-73.588836,98,39.45,1.91,212258,
45.463757,-73.588836,98,39.45,1.91,212291,
45.463757,-73.588836,98,39.45,1.91,212324,
45.463757,-73.588836,98,39.45,1.91,212359,
45.463757,-73.588836,98,39.45,1.91,212391,
45.463757,-73.588836,98,39.45,1.91,212424,
45.463757,-73.588836,98,39.45,1.91,212459,
45.463757,-73.588836,98,39.45,1.91,212492,
45.463757,-73.588836,98,39.45,1.91,212525,
45.463757,-73.588836,98,39.45,1.91,212557,
45.463757,-73.588836,98,39.45,1.91,212592,
45.463757,-73.588836,98,39.45,1.91,212624,
45.463757,-73.588836,98,39.45,1.91,212657,
45.463757,-73.588836,98,39.45,1.91,212692,
45.463757,-73.588836,98,39.45,1.91,212724,
45.463757,-73.588836,98,39.45,1.91,212757,
45.463757,-73.588836,98,39.45,1.91,212791,
45.463757,-73.588836,98,39.45,1.91,212824,
45.463757,-73.588836,98,39.45,1.91,212859,
45.463757,-73.588836,98,39.45,1.91,212891,
45.463757,-73.588836,98,39.45,1.91,212926,
45.463757,-73.588836,98,39.45,1.91,212957,
45.463757,-73.588836,98,39.45,1.91,212990,
45.463757,-73.588836,98,39.45,1.91,213023,
45.463757,-73.588836,98,39.45,1.91,213056,
45.463757,-73.588836,98,39.45,1.91,213090,
45.463769,-73.589016,98,40.56,1.92,213123,
45.463769,-73.589016,98,40.56,1.92,213161,
45.463769,-73.589016,99,40.56,1.92,213192,
45.463769,-73.589016,99,40.56,1.92,213224,
45.463769,-73.589016,99,40.56,1.92,213258,
45.463769,-73.589016,99,40.56,1.92,213290,
45.463769,-73.589016,99,40.56,1.92,213324,
45.463769,-73.589016,99,40.56,1.92,213357,
45.463769,-73.589016,99,40.56,1.92,213390,
45.463769,-73.589016,99,40.56,1.92,213424,
45.463769,-73.589016,99,40.56,1.92,213457,
45.463769,-73.589016,99,40.56,1.92,213492,
45.463769,-73.589016,99,40.56,1.92,213524,
45.463769,-73.589016,99,40.56,1.92,213557,
45.463769,-73.589016,99,40.56,1.92,213595,
45.463769,-73.589016,99,40.56,1.92,213625,
45.463769,-73.589016,99,40.56,1.92,213658,
45.463769,-73.589016,99,40.56,1.92,213691,
45.463769,-73.589016,99,40.56,1.92,213725,
45.463769,-73.589016,99,40.56,1.92,213758,
45.463769,-73.589016,99,40.56,1.92,213790,
45.463769,-73.589016,99,40.56,1.92,213825,
45.463769,-73.589016,99,40.56,1.92,213857,
45.463769,-73.589016,99,40.56,1.92,213890,
45.463769,-73.589016,99,40.56,1.92,213926,
45.463769,-73.589016,99,40.56,1.92,213958,
45.463769,-73.589016,99,40.56,1.92,213990,
45.463769,-73.589016,99,40.56,1.92,214023,
45.463769,-73.589016,99,40.56,1.92,214056,
45.463780,-73.589195,99,40.74,1.93,214089,
45.463780,-73.589195,99,40.74,1.93,214124,
45.463780,-73.589195,99,40.74,1.93,214159,
45.463780,-73.589195,99,40.74,1.93,214191,
45.463780,-73.589195,99,40.74,1.93,214224,
45.463780,-73.589195,99,40.74,1.93,214259,
45.463780,-73.589195,99,40.74,1.93,214290,
45.463780,-73.589195,99,40.74,1.93,214323,
45.463780,-73.589195,99,40.74,1.93,214358,
45.463780,-73.589195,99,40.74,1.93,214391,
45.463780,-73.589195,99,40.74,1.93,214425,
45.463780,-73.589195,99,40.74,1.93,214457,
45.463780,-73.589195,99,40.74,1.93,214492,
45.463780,-73.589195,99,40.74,1.93,214523,
45.463780,-73.589195,99,40.74,1.93,214557,
45.463780,-73.589195,99,40.74,1.93,214590,
45.463780,-73.589195,99,40.74,1.93,214624,
45.463780,-73.589195,99,40.74,1.93,214657,
45.463780,-73.589195,99,40.74,1.93,214691,
45.463780,-73.589195,99,40.74,1.93,214725,
45.463780,-73.589195,99,40.74,1.93,214760,
45.463780,-73.589195,99,40.74,1.93,214792,
45.463780,-73.589195,99,40.74,1.93,214826,
45.463780,-73.589195,99,40.74,1.93,214858,
45.463780,-73.589195,99,40.74,1.93,214891,
45.463780,-73.589195,99,40.74,1.93,214924,
45.463780,-73.589195,99,40.74,1.93,214959,
45.463780,-73.589195,99,40.74,1.93,214990,
45.463780,-73.589195,99,40.74,1.93,215023,
45.463780,-73.589195,99,40.74,1.93,215057,
45.463793,-73.589368,99,42.60,1.95,215090,
45.463793,-73.589368,99,42.60,1.95,215124,
45.463793,-73.589368,99,42.60,1.95,215162,
45.463793,-73.589368,99,42.60,1.95,215192,
45.463793,-73.589368,99,42.60,1.95,215224,
45.463793,-73.589368,99,42.60,1.95,215257,
45.463793,-73.589368,99,42.60,1.95,215292,
45.463793,-73.589368,98,42.60,1.95,215324,
45.463793,-73.589368,98,42.60,1.95,215357,
45.463793,-73.589368,98,42.60,1.95,215393,
45.463793,-73.589368,98,42.60,1.95,215424,
45.463793,-73.589368,98,42.60,1.95,215457,
45.463793,-73.589368,98,42.60,1.95,215495,
45.463793,-73.589368,98,42.60,1.95,215525,
45.463793,-73.589368,98,42.60,1.95,215557,
45.463793,-73.589368,98,42.60,1.95,215592,
45.463793,-73.589368,98,42.60,1.95,215624,
45.463793,-73.589368,98,42.60,1.95,215657,
45.463793,-73.589368,98,42.60,1.95,215690,
45.463793,-73.589368,98,42.60,1.95,215725,
45.463793,-73.589368,98,42.60,1.95,215757,
45.463793,-73.589368,98,42.60,1.95,215791,
45.463793,-73.589368,98,42.60,1.95,215826,
45.463793,-73.589368,98,42.60,1.95,215857,
45.463793,-73.589368,98,42.60,1.95,215890,
45.463793,-73.589368,98,42.60,1.95,215925,
45.463793,-73.589368,98,42.60,1.95,215960,
45.463793,-73.589368,98,42.60,1.95,215992,
45.463793,-73.589368,98,42.60,1.95,216024,
45.463793,-73.589368,98,42.60,1.95,216057,
45.463804,-73.589549,98,42.23,1.96,216090,
45.463804,-73.589549,98,42.23,1.96,216124,
45.463804,-73.589549,98,42.23,1.96,216159,
45.463804,-73.589549,98,42.23,1.96,216191,
45.463804,-73.589549,98,42.23,1.96,216223,
45.463804,-73.589549,98,42.23,1.96,216258,
45.463804,-73.589549,98,42.23,1.96,216293,
45.463804,-73.589549,98,42.23,1.96,216326,
45.463804,-73.589549,98,42.23,1.96,216358,
45.463804,-73.589549,98,42.23,1.96,216393,
45.463804,-73.589549,98,42.23,1.96,216424,
45.463804,-73.589549,98,42.23,1.96,216457,
45.463804,-73.589549,98,42.23,1.96,216490,
45.463804,-73.589549,98,42.23,1.96,216525,
45.463804,-73.589549,98,42.23,1.96,216558,
45.463804,-73.589549,98,42.23,1.96,216591,
45.463804,-73.589549,98,42.23,1.96,216626,
45.463804,-73.589549,98,42.23,1.96,216660,
45.463804,-73.589549,98,42.23,1.96,216691,
45.463804,-73.589549,98,42.23,1.96,216724,
45.463804,-73.589549,98,42.23,1.96,216758,
45.463804,-73.589549,98,42.23,1.96,216791,
45.463804,-73.589549,98,42.23,1.96,216824,
45.463804,-73.589549,98,42.23,1.96,216859,
45.463804,-73.589549,98,42.23,1.96,216891,
45.463804,-73.589549,98,42.23,1.96,216924,
45.463804,-73.589549,98,42.23,1.96,216957,
45.463804,-73.589549,98,42.23,1.96,216991,
45.463804,-73.589549,98,42.23,1.96,217023,
45.463804,-73.589549,98,42.23,1.96,217056,
45.463814,-73.589719,98,44.63,1.98,217090,
45.463814,-73.589719,99,44.63,1.98,217125,
45.463814,-73.589719,99,44.63,1.98,217157,
45.463814,-73.589719,99,44.63,1.98,217193,
45.463814,-73.589719,99,44.63,1.98,217224,
45.463814,-73.589719,100,44.63,1.98,217257,
45.463814,-73.589719,100,44.63,1.98,217291,
45.463814,-73.589719,100,44.63,1.98,217324,
45.463814,-73.589719,100,44.63,1.98,217357,
45.463814,-73.589719,100,44.63,1.98,217391,
45.463814,-73.589719,100,44.63,1.98,217424,
45.463814,-73.589719,100,44.63,1.98,217459,
45.463814,-73.589719,100,44.63,1.98,217492,
45.463814,-73.589719,100,44.63,1.98,217525,
45.463814,-73.589719,100,44.63,1.98,217558,
45.463814,-73.589719,100,44.63,1.98,217590,
45.463814,-73.589719,100,44.63,1.98,217624,
45.463814,-73.589719,100,44.63,1.98,217658,
45.463814,-73.589719,100,44.63,1.98,217690,
45.463814,-73.589719,100,44.63,1.98,217724,
45.463814,-73.589719,100,44.63,1.98,217758,
45.463814,-73.589719,100,44.63,1.98,217791,
45.463814,-73.589719,100,44.63,1.98,217824,
45.463814,-73.589719,99,44.63,1.98,217859,
45.463814,-73.589719,99,44.63,1.98,217891,
45.463814,-73.589719,99,44.63,1.98,217924,
45.463814,-73.589719,99,44.63,1.98,217957,
45.463814,-73.589719,99,44.63,1.98,217990,
45.463814,-73.589719,99,44.63,1.98,218023,
45.463814,-73.589719,99,44.63,1.98,218056,
45.463814,-73.589719,99,44.63,1.98,218089,
45.463822,-73.589884,99,43.89,1.99,218125,
45.463822,-73.589884,99,43.89,1.99,218159,
45.463822,-73.589884,99,43.89,1.99,218193,
45.463822,-73.589884,99,43.89,1.99,218224,
45.463822,-73.589884,99,43.89,1.99,218258,
45.463822,-73.589884,99,43.89,1.99,218290,
45.463822,-73.589884,99,43.89,1.99,218325,
45.463822,-73.589884,99,43.89,1.99,218357,
45.463822,-73.589884,99,43.89,1.99,218390,
45.463822,-73.589884,99,43.89,1.99,218426,
45.463822,-73.589884,99,43.89,1.99,218458,
45.463822,-73.589884,99,43.89,1.99,218490,
45.463822,-73.589884,99,43.89,1.99,218524,
45.463822,-73.589884,99,43.89,1.99,218557,
45.463822,-73.589884,99,43.89,1.99,218592,
45.463822,-73.589884,99,43.89,1.99,218625,
45.463822,-73.589884,99,43.89,1.99,218658,
45.463822,-73.589884,99,43.89,1.99,218691,
45.463822,-73.589884,99,43.89,1.99,218724,
45.463822,-73.589884,99,43.89,1.99,218757,
45.463822,-73.589884,99,43.89,1.99,218791,
45.463822,-73.589884,99,43.89,1.99,218823,
45.463822,-73.589884,99,43.89,1.99,218857,
45.463822,-73.589884,99,43.89,1.99,218891,
45.463822,-73.589884,99,43.89,1.99,218924,
45.463822,-73.589884,99,43.89,1.99,218958,
45.463822,-73.589884,99,43.89,1.99,218992,
45.463822,-73.589884,100,43.89,1.99,219024,
45.463822,-73.589884,100,43.89,1.99,219058,
45.463831,-73.590048,100,44.45,2.00,219093,
45.463831,-73.590048,101,44.45,2.00,219124,
45.463831,-73.590048,101,44.45,2.00,219157,
45.463831,-73.590048,101,44.45,2.00,219191,
45.463831,-73.590048,101,44.45,2.00,219224,
45.463831,-73.590048,101,44.45,2.00,219257,
45.463831,-73.590048,101,44.45,2.00,219291,
45.463831,-73.590048,101,44.45,2.00,219324,
45.463831,-73.590048,101,44.45,2.00,219357,
45.463831,-73.590048,101,44.45,2.00,219391,
45.463831,-73.590048,101,44.45,2.00,219428,
45.463831,-73.590048,101,44.45,2.00,219459,
45.463831,-73.590048,101,44.45,2.00,219491,
45.463831,-73.590048,101,44.45,2.00,219525,
45.463831,-73.590048,101,44.45,2.00,219557,
45.463831,-73.590048,101,44.45,2.00,219591,
45.463831,-73.590048,102,44.45,2.00,219624,
45.463831,-73.590048,102,44.45,2.00,219658,
45.463831,-73.590048,102,44.45,2.00,219690,
45.463831,-73.590048,102,44.45,2.00,219724,
45.463831,-73.590048,102,44.45,2.00,219758,
45.463831,-73.590048,102,44.45,2.00,219791,
45.463831,-73.590048,102,44.45,2.00,219824,
45.463831,-73.590048,102,44.45,2.00,219859,
45.463831,-73.590048,102,44.45,2.00,219893,
45.463831,-73.590048,102,44.45,2.00,219925,
45.463831,-73.590048,102,44.45,2.00,219958,
45.463831,-73.590048,102,44.45,2.00,219992,
45.463831,-73.590048,102,44.45,2.00,220023,
45.463831,-73.590048,102,44.45,2.00,220056,
45.463831,-73.590048,102,44.45,2.00,220090,
45.463840,-73.590218,102,45.74,2.02,220124,
45.463840,-73.590218,102,45.74,2.02,220157,
45.463840,-73.590218,102,45.74,2.02,220195,
45.463840,-73.590218,102,45.74,2.02,220224,
45.463840,-73.590218,102,45.74,2.02,220258,
45.463840,-73.590218,102,45.74,2.02,220290,
45.463840,-73.590218,102,45.74,2.02,220325,
45.463840,-73.590218,102,45.74,2.02,220357,
45.463840,-73.590218,102,45.74,2.02,220391,
45.463840,-73.590218,102,45.74,2.02,220423,
45.463840,-73.590218,102,45.74,2.02,220457,
45.463840,-73.590218,102,45.74,2.02,220490,
45.463840,-73.590218,102,45.74,2.02,220523,
45.463840,-73.590218,102,45.74,2.02,220558,
45.463840,-73.590218,102,45.74,2.02,220592,
45.463840,-73.590218,102,45.74,2.02,220625,
45.463840,-73.590218,102,45.74,2.02,220658,
45.463840,-73.590218,102,45.74,2.02,220691,
45.463840,-73.590218,102,45.74,2.02,220724,
45.463840,-73.590218,102,45.74,2.02,220757,
45.463840,-73.590218,102,45.74,2.02,220791,
45.463840,-73.590218,102,45.74,2.02,220823,
45.463840,-73.590218,102,45.74,2.02,220857,
45.463840,-73.590218,102,45.74,2.02,220892,
45.463840,-73.590218,102,45.74,2.02,220925,
45.463840,-73.590218,102,45.74,2.02,220957,
45.463840,-73.590218,102,45.74,2.02,220992,
45.463840,-73.590218,102,45.74,2.02,221023,
