45.410304,-73.383047,90,107.05,20.09,862095,
45.410304,-73.383047,90,107.05,20.09,862128,
45.410304,-73.383047,90,107.05,20.09,862162,
45.410304,-73.383047,90,107.05,20.09,862194,
45.410304,-73.383047,90,107.05,20.09,862228,
45.410304,-73.383047,90,107.05,20.09,862264,
45.410304,-73.383047,90,107.05,20.09,862297,
45.410304,-73.383047,90,107.05,20.09,862329,
45.410304,-73.383047,90,107.05,20.09,862365,
45.410304,-73.383047,90,107.05,20.09,862394,
45.410304,-73.383047,90,107.05,20.09,862428,
45.410113,-73.382780,90,107.23,20.12,862461,
45.410113,-73.382780,90,107.23,20.12,862495,
45.410113,-73.382780,90,107.23,20.12,862528,
45.410113,-73.382780,90,107.23,20.12,862562,
45.410113,-73.382780,90,107.23,20.12,862596,
45.410113,-73.382780,90,107.23,20.12,862631,
45.410113,-73.382780,90,107.23,20.12,862663,
45.410113,-73.382780,90,107.23,20.12,862697,
45.410113,-73.382780,90,107.23,20.12,862729,
45.410113,-73.382780,90,107.23,20.12,862762,
45.410113,-73.382780,90,107.23,20.12,862795,
45.410113,-73.382780,90,107.23,20.12,862830,
45.410113,-73.382780,90,107.23,20.12,862862,
45.410113,-73.382780,90,107.23,20.12,862894,
45.410113,-73.382780,90,107.23,20.12,862929,
45.410113,-73.382780,90,107.23,20.12,862961,
45.410113,-73.382780,90,107.23,20.12,862995,
45.410113,-73.382780,90,107.23,20.12,863030,
45.410113,-73.382780,90,107.23,20.12,863062,
45.410113,-73.382780,90,107.23,20.12,863095,
45.410113,-73.382780,90,107.23,20.12,863129,
45.410113,-73.382780,90,107.23,20.12,863162,
45.410113,-73.382780,90,107.23,20.12,863195,
45.410113,-73.382780,90,107.23,20.12,863229,
45.410113,-73.382780,90,107.23,20.12,863262,
45.410113,-73.382780,90,107.23,20.12,863294,
45.410113,-73.382780,90,107.23,20.12,863328,
45.410113,-73.382780,90,107.23,20.12,863361,
45.410113,-73.382780,90,107.23,20.12,863394,
45.410113,-73.382780,90,107.23,20.12,863427,
45.409921,-73.382512,90,107.23,20.15,863461,
45.409921,-73.382512,90,107.23,20.15,863497,
45.409921,-73.382512,90,107.23,20.15,863530,
45.409921,-73.382512,90,107.23,20.15,863562,
45.409921,-73.382512,90,107.23,20.15,863597,
45.409921,-73.382512,90,107.23,20.15,863628,
45.409921,-73.382512,90,107.23,20.15,863661,
45.409921,-73.382512,90,107.23,20.15,863695,
45.409921,-73.382512,90,107.23,20.15,863728,
45.409921,-73.382512,90,107.23,20.15,863762,
45.409921,-73.382512,90,107.23,20.15,863795,
45.409921,-73.382512,90,107.23,20.15,863830,
45.409921,-73.382512,90,107.23,20.15,863862,
45.409921,-73.382512,90,107.23,20.15,863895,
45.409921,-73.382512,90,107.23,20.15,863931,
45.409921,-73.382512,90,107.23,20.15,863963,
45.409921,-73.382512,90,107.23,20.15,863995,
45.409921,-73.382512,90,107.23,20.15,864028,
45.409921,-73.382512,90,107.23,20.15,864062,
45.409921,-73.382512,90,107.23,20.15,864095,
45.409921,-73.382512,90,107.23,20.15,864128,
45.409921,-73.382512,90,107.23,20.15,864164,
45.409921,-73.382512,90,107.23,20.15,864195,
45.409921,-73.382512,90,107.23,20.15,864228,
45.409921,-73.382512,90,107.23,20.15,864262,
45.409921,-73.382512,90,107.23,20.15,864297,
45.409921,-73.382512,90,107.23,20.15,864331,
45.409921,-73.382512,90,107.23,20.15,864363,
45.409921,-73.382512,90,107.23,20.15,864394,
45.409921,-73.382512,90,107.23,20.15,864427,
45.409728,-73.382246,90,107.60,20.18,864460,
45.409728,-73.382246,90,107.60,20.18,864497,
45.409728,-73.382246,90,107.60,20.18,864528,
45.409728,-73.382246,90,107.60,20.18,864561,
45.409728,-73.382246,90,107.60,20.18,864595,
45.409728,-73.382246,90,107.60,20.18,864629,
45.409728,-73.382246,90,107.60,20.18,864662,
45.409728,-73.382246,90,107.60,20.18,864695,
45.409728,-73.382246,90,107.60,20.18,864729,
45.409728,-73.382246,90,107.60,20.18,864762,
45.409728,-73.382246,90,107.60,20.18,864795,
45.409728,-73.382246,90,107.60,20.18,864828,
45.409728,-73.382246,90,107.60,20.18,864862,
45.409728,-73.382246,90,107.60,20.18,864894,
45.409728,-73.382246,90,107.60,20.18,864928,
45.409728,-73.382246,90,107.60,20.18,864963,
45.409728,-73.382246,90,107.60,20.18,864995,
45.409728,-73.382246,90,107.60,20.18,865028,
45.409728,-73.382246,90,107.60,20.18,865064,
45.409728,-73.382246,90,107.60,20.18,865097,
45.409728,-73.382246,90,107.60,20.18,865129,
45.409728,-73.382246,90,107.60,20.18,865162,
45.409728,-73.382246,90,107.60,20.18,865197,
45.409728,-73.382246,90,107.60,20.18,865228,
45.409728,-73.382246,90,107.60,20.18,865262,
45.409728,-73.382246,90,107.60,20.18,865297,
45.409728,-73.382246,90,107.60,20.18,865329,
45.409728,-73.382246,90,107.60,20.18,865361,
45.409728,-73.382246,90,107.60,20.18,865394,
45.409728,-73.382246,90,107.60,20.18,865428,
45.409535,-73.381978,90,107.60,20.21,865461,
45.409535,-73.381978,90,107.60,20.21,865495,
45.409535,-73.381978,90,107.60,20.21,865529,
45.409535,-73.381978,90,107.60,20.21,865561,
45.409535,-73.381978,90,107.60,20.21,865595,
45.409535,-73.381978,90,107.60,20.21,865628,
45.409535,-73.381978,90,107.60,20.21,865662,
45.409535,-73.381978,90,107.60,20.21,865694,
45.409535,-73.381978,90,107.60,20.21,865728,
45.409535,-73.381978,90,107.60,20.21,865763,
45.409535,-73.381978,90,107.60,20.21,865795,
45.409535,-73.381978,90,107.60,20.21,865828,
45.409535,-73.381978,90,107.60,20.21,865861,
45.409535,-73.381978,90,107.60,20.21,865898,
45.409535,-73.381978,90,107.60,20.21,865929,
45.409535,-73.381978,90,107.60,20.21,865964,
45.409535,-73.381978,90,107.60,20.21,865995,
45.409535,-73.381978,90,107.60,20.21,866028,
45.409535,-73.381978,90,107.60,20.21,866061,
45.409535,-73.381978,90,107.60,20.21,866096,
45.409535,-73.381978,90,107.60,20.21,866127,
45.409535,-73.381978,90,107.60,20.21,866161,
45.409535,-73.381978,90,107.60,20.21,866197,
45.409535,-73.381978,90,107.60,20.21,866229,
45.409535,-73.381978,90,107.60,20.21,866261,
45.409535,-73.381978,90,107.60,20.21,866295,
45.409535,-73.381978,90,107.60,20.21,866331,
45.409535,-73.381978,90,107.60,20.21,866363,
45.409535,-73.381978,90,107.60,20.21,866395,
45.409535,-73.381978,90,107.60,20.21,866428,
45.409343,-73.381708,90,107.42,20.24,866462,
45.409343,-73.381708,90,107.42,20.24,866495,
45.409343,-73.381708,90,107.42,20.24,866530,
45.409343,-73.381708,90,107.42,20.24,866562,
45.409343,-73.381708,90,107.42,20.24,866595,
45.409343,-73.381708,90,107.42,20.24,866632,
45.409343,-73.381708,90,107.42,20.24,866663,
45.409343,-73.381708,90,107.42,20.24,866695,
45.409343,-73.381708,90,107.42,20.24,866729,
45.409343,-73.381708,90,107.42,20.24,866763,
45.409343,-73.381708,90,107.42,20.24,866795,
45.409343,-73.381708,90,107.42,20.24,866828,
45.409343,-73.381708,90,107.42,20.24,866864,
45.409343,-73.381708,90,107.42,20.24,866895,
45.409343,-73.381708,90,107.42,20.24,866928,
45.409343,-73.381708,89,107.42,20.24,866962,
45.409343,-73.381708,89,107.42,20.24,866995,
45.409343,-73.381708,89,107.42,20.24,867030,
45.409343,-73.381708,89,107.42,20.24,867062,
45.409343,-73.381708,89,107.42,20.24,867096,
45.409343,-73.381708,88,107.42,20.24,867128,
45.409343,-73.381708,88,107.42,20.24,867161,
45.409343,-73.381708,88,107.42,20.24,867195,
45.409343,-73.381708,88,107.42,20.24,867228,
45.409343,-73.381708,87,107.42,20.24,867261,
45.409343,-73.381708,87,107.42,20.24,867295,
45.409343,-73.381708,87,107.42,20.24,867332,
45.409343,-73.381708,87,107.42,20.24,867365,
45.409343,-73.381708,87,107.42,20.24,867395,
45.409343,-73.381708,87,107.42,20.24,867427,
45.409157,-73.381431,87,107.23,20.27,867461,
45.409157,-73.381431,87,107.23,20.27,867494,
45.409157,-73.381431,86,107.23,20.27,867529,
45.409157,-73.381431,86,107.23,20.27,867562,
45.409157,-73.381431,86,107.23,20.27,867596,
45.409157,-73.381431,86,107.23,20.27,867628,
45.409157,-73.381431,86,107.23,20.27,867664,
45.409157,-73.381431,86,107.23,20.27,867697,
45.409157,-73.381431,86,107.23,20.27,867729,
45.409157,-73.381431,86,107.23,20.27,867762,
45.409157,-73.381431,86,107.23,20.27,867796,
45.409157,-73.381431,86,107.23,20.27,867829,
45.409157,-73.381431,86,107.23,20.27,867861,
45.409157,-73.381431,86,107.23,20.27,867896,
45.409157,-73.381431,86,107.23,20.27,867929,
45.409157,-73.381431,86,107.23,20.27,867962,
45.409157,-73.381431,86,107.23,20.27,867997,
45.409157,-73.381431,86,107.23,20.27,868029,
45.409157,-73.381431,86,107.23,20.27,868061,
45.409157,-73.381431,86,107.23,20.27,868096,
45.409157,-73.381431,86,107.23,20.27,868130,
45.409157,-73.381431,86,107.23,20.27,868162,
45.409157,-73.381431,86,107.23,20.27,868196,
45.409157,-73.381431,86,107.23,20.27,868230,
45.409157,-73.381431,86,107.23,20.27,868262,
45.409157,-73.381431,86,107.23,20.27,868295,
45.409157,-73.381431,86,107.23,20.27,868330,
45.409157,-73.381431,86,107.23,20.27,868361,
45.409157,-73.381431,85,107.23,20.27,868394,
45.409157,-73.381431,85,107.23,20.27,868427,
45.408977,-73.381147,84,107.23,20.30,868460,
45.408977,-73.381147,83,107.23,20.30,868494,
45.408977,-73.381147,83,107.23,20.30,868530,
45.408977,-73.381147,83,107.23,20.30,868563,
45.408977,-73.381147,83,107.23,20.30,868596,
45.408977,-73.381147,83,107.23,20.30,868629,
45.408977,-73.381147,83,107.23,20.30,868663,
45.408977,-73.381147,83,107.23,20.30,868695,
45.408977,-73.381147,83,107.23,20.30,868728,
45.408977,-73.381147,83,107.23,20.30,868762,
45.408977,-73.381147,83,107.23,20.30,868795,
45.408977,-73.381147,83,107.23,20.30,868829,
45.408977,-73.381147,83,107.23,20.30,868862,
45.408977,-73.381147,83,107.23,20.30,868897,
45.408977,-73.381147,83,107.23,20.30,868930,
45.408977,-73.381147,83,107.23,20.30,868962,
45.408977,-73.381147,83,107.23,20.30,868995,
45.408977,-73.381147,83,107.23,20.30,869028,
45.408977,-73.381147,83,107.23,20.30,869061,
45.408977,-73.381147,83,107.23,20.30,869095,
45.408977,-73.381147,83,107.23,20.30,869129,
45.408977,-73.381147,83,107.23,20.30,869162,
45.408977,-73.381147,83,107.23,20.30,869195,
45.408977,-73.381147,83,107.23,20.30,869228,
45.408977,-73.381147,83,107.23,20.30,869264,
45.408977,-73.381147,83,107.23,20.30,869295,
45.408977,-73.381147,83,107.23,20.30,869329,
45.408977,-73.381147,83,107.23,20.30,869363,
45.408977,-73.381147,83,107.23,20.30,869394,
45.408977,-73.381147,83,107.23,20.30,869427,
45.408804,-73.380855,83,106.86,20.33,869462,
45.408804,-73.380855,83,106.86,20.33,869496,
45.408804,-73.380855,83,106.86,20.33,869528,
45.408804,-73.380855,83,106.86,20.33,869564,
45.408804,-73.380855,83,106.86,20.33,869598,
45.408804,-73.380855,83,106.86,20.33,869629,
45.408804,-73.380855,83,106.86,20.33,869663,
45.408804,-73.380855,82,106.86,20.33,869695,
45.408804,-73.380855,82,106.86,20.33,869728,
45.408804,-73.380855,82,106.86,20.33,869761,
45.408804,-73.380855,82,106.86,20.33,869796,
45.408804,-73.380855,82,106.86,20.33,869828,
45.408804,-73.380855,82,106.86,20.33,869862,
45.408804,-73.380855,82,106.86,20.33,869897,
45.408804,-73.380855,82,106.86,20.33,869929,
45.408804,-73.380855,82,106.86,20.33,869961,
45.408804,-73.380855,82,106.86,20.33,869995,
45.408804,-73.380855,82,106.86,20.33,870030,
45.408804,-73.380855,81,106.86,20.33,870064,
45.408804,-73.380855,81,106.86,20.33,870096,
45.408804,-73.380855,81,106.86,20.33,870130,
45.408804,-73.380855,81,106.86,20.33,870162,
45.408804,-73.380855,81,106.86,20.33,870195,
45.408804,-73.380855,81,106.86,20.33,870228,
45.408804,-73.380855,81,106.86,20.33,870261,
45.408804,-73.380855,81,106.86,20.33,870294,
45.408804,-73.380855,81,106.86,20.33,870328,
45.408804,-73.380855,81,106.86,20.33,870363,
45.408804,-73.380855,81,106.86,20.33,870394,
45.408804,-73.380855,81,106.86,20.33,870428,
45.408642,-73.380552,81,106.86,20.36,870464,
45.408642,-73.380552,81,106.86,20.36,870494,
45.408642,-73.380552,81,106.86,20.36,870528,
45.408642,-73.380552,81,106.86,20.36,870561,
45.408642,-73.380552,81,106.86,20.36,870594,
45.408642,-73.380552,81,106.86,20.36,870629,
45.408642,-73.380552,81,106.86,20.36,870662,
45.408642,-73.380552,81,106.86,20.36,870696,
45.408642,-73.380552,81,106.86,20.36,870729,
45.408642,-73.380552,81,106.86,20.36,870763,
45.408642,-73.380552,81,106.86,20.36,870798,
45.408642,-73.380552,81,106.86,20.36,870829,
45.408642,-73.380552,81,106.86,20.36,870862,
45.408642,-73.380552,81,106.86,20.36,870895,
45.408642,-73.380552,81,106.86,20.36,870930,
45.408642,-73.380552,81,106.86,20.36,870962,
45.408642,-73.380552,81,106.86,20.36,870995,
45.408642,-73.380552,81,106.86,20.36,871030,
45.408642,-73.380552,80,106.86,20.36,871062,
45.408642,-73.380552,80,106.86,20.36,871095,
45.408642,-73.380552,80,106.86,20.36,871129,
45.408642,-73.380552,80,106.86,20.36,871162,
45.408642,-73.380552,79,106.86,20.36,871195,
45.408642,-73.380552,79,106.86,20.36,871228,
45.408642,-73.380552,79,106.86,20.36,871263,
45.408642,-73.380552,79,106.86,20.36,871295,
45.408642,-73.380552,79,106.86,20.36,871328,
45.408642,-73.380552,79,106.86,20.36,871362,
45.408642,-73.380552,79,106.86,20.36,871396,
45.408642,-73.380552,79,106.86,20.36,871427,
45.408642,-73.380552,79,106.86,20.36,871461,
45.408490,-73.380239,77,106.68,20.39,871496,
45.408490,-73.380239,77,106.68,20.39,871528,
45.408490,-73.380239,76,106.68,20.39,871562,
45.408490,-73.380239,76,106.68,20.39,871597,
45.408490,-73.380239,75,106.68,20.39,871628,
45.408490,-73.380239,75,106.68,20.39,871661,
45.408490,-73.380239,75,106.68,20.39,871695,
45.408490,-73.380239,75,106.68,20.39,871731,
45.408490,-73.380239,75,106.68,20.39,871763,
45.408490,-73.380239,75,106.68,20.39,871796,
45.408490,-73.380239,75,106.68,20.39,871829,
45.408490,-73.380239,75,106.68,20.39,871862,
45.408490,-73.380239,75,106.68,20.39,871895,
45.408490,-73.380239,75,106.68,20.39,871929,
45.408490,-73.380239,75,106.68,20.39,871961,
45.408490,-73.380239,75,106.68,20.39,871995,
45.408490,-73.380239,75,106.68,20.39,872030,
45.408490,-73.380239,75,106.68,20.39,872062,
45.408490,-73.380239,75,106.68,20.39,872095,
45.408490,-73.380239,75,106.68,20.39,872130,
45.408490,-73.380239,75,106.68,20.39,872163,
45.408490,-73.380239,75,106.68,20.39,872196,
45.408490,-73.380239,75,106.68,20.39,872229,
45.408490,-73.380239,75,106.68,20.39,872263,
45.408490,-73.380239,74,106.68,20.39,872295,
45.408490,-73.380239,74,106.68,20.39,872328,
45.408490,-73.380239,74,106.68,20.39,872364,
45.408490,-73.380239,74,106.68,20.39,872394,
45.408490,-73.380239,74,106.68,20.39,872428,
45.408346,-73.379918,73,106.86,20.42,872461,
45.408346,-73.379918,73,106.86,20.42,872497,
45.408346,-73.379918,73,106.86,20.42,872529,
45.408346,-73.379918,73,106.86,20.42,872562,
45.408346,-73.379918,73,106.86,20.42,872596,
45.408346,-73.379918,73,106.86,20.42,872628,
45.408346,-73.379918,73,106.86,20.42,872661,
45.408346,-73.379918,72,106.86,20.42,872697,
45.408346,-73.379918,71,106.86,20.42,872728,
45.408346,-73.379918,71,106.86,20.42,872761,
45.408346,-73.379918,71,106.86,20.42,872795,
45.408346,-73.379918,71,106.86,20.42,872828,
45.408346,-73.379918,71,106.86,20.42,872861,
45.408346,-73.379918,71,106.86,20.42,872895,
45.408346,-73.379918,71,106.86,20.42,872930,
45.408346,-73.379918,71,106.86,20.42,872963,
45.408346,-73.379918,71,106.86,20.42,872995,
45.408346,-73.379918,71,106.86,20.42,873030,
45.408346,-73.379918,71,106.86,20.42,873062,
45.408346,-73.379918,71,106.86,20.42,873095,
45.408346,-73.379918,71,106.86,20.42,873128,
45.408346,-73.379918,71,106.86,20.42,873162,
45.408346,-73.379918,71,106.86,20.42,873195,
45.408346,-73.379918,71,106.86,20.42,873228,
45.408346,-73.379918,71,106.86,20.42,873264,
45.408346,-73.379918,71,106.86,20.42,873295,
45.408346,-73.379918,71,106.86,20.42,873328,
45.408346,-73.379918,71,106.86,20.42,873362,
45.408346,-73.379918,71,106.86,20.42,873394,
45.408346,-73.379918,71,106.86,20.42,873427,
45.408202,-73.379591,71,106.86,20.45,873461,
45.408202,-73.379591,71,106.86,20.45,873495,
45.408202,-73.379591,71,106.86,20.45,873529,
45.408202,-73.379591,71,106.86,20.45,873562,
45.408202,-73.379591,71,106.86,20.45,873597,
45.408202,-73.379591,71,106.86,20.45,873630,
45.408202,-73.379591,71,106.86,20.45,873663,
45.408202,-73.379591,71,106.86,20.45,873696,
45.408202,-73.379591,71,106.86,20.45,873729,
45.408202,-73.379591,71,106.86,20.45,873762,
45.408202,-73.379591,71,106.86,20.45,873795,
45.408202,-73.379591,71,106.86,20.45,873830,
45.408202,-73.379591,71,106.86,20.45,873861,
45.408202,-73.379591,71,106.86,20.45,873895,
45.408202,-73.379591,71,106.86,20.45,873930,
45.408202,-73.379591,71,106.86,20.45,873962,
45.408202,-73.379591,71,106.86,20.45,873995,
45.408202,-73.379591,71,106.86,20.45,874029,
45.408202,-73.379591,71,106.86,20.45,874063,
45.408202,-73.379591,71,106.86,20.45,874096,
45.408202,-73.379591,71,106.86,20.45,874129,
45.408202,-73.379591,71,106.86,20.45,874162,
45.408202,-73.379591,71,106.86,20.45,874195,
45.408202,-73.379591,71,106.86,20.45,874228,
45.408202,-73.379591,71,106.86,20.45,874263,
45.408202,-73.379591,71,106.86,20.45,874294,
45.408202,-73.379591,71,106.86,20.45,874328,
45.408202,-73.379591,71,106.86,20.45,874361,
45.408202,-73.379591,71,106.86,20.45,874394,
45.408202,-73.379591,71,106.86,20.45,874427,
45.408072,-73.379254,71,106.68,20.48,874463,
45.408072,-73.379254,71,106.68,20.48,874496,
45.408072,-73.379254,71,106.68,20.48,874529,
45.408072,-73.379254,71,106.68,20.48,874561,
45.408072,-73.379254,71,106.68,20.48,874596,
45.408072,-73.379254,71,106.68,20.48,874628,
45.408072,-73.379254,71,106.68,20.48,874661,
45.408072,-73.379254,71,106.68,20.48,874697,
45.408072,-73.379254,71,106.68,20.48,874729,
45.408072,-73.379254,71,106.68,20.48,874761,
45.408072,-73.379254,71,106.68,20.48,874797,
45.408072,-73.379254,71,106.68,20.48,874831,
45.408072,-73.379254,71,106.68,20.48,874863,
45.408072,-73.379254,71,106.68,20.48,874895,
45.408072,-73.379254,71,106.68,20.48,874929,
45.408072,-73.379254,71,106.68,20.48,874961,
45.408072,-73.379254,71,106.68,20.48,874995,
45.408072,-73.379254,71,106.68,20.48,875028,
45.408072,-73.379254,71,106.68,20.48,875062,
45.408072,-73.379254,70,106.68,20.48,875094,
45.408072,-73.379254,70,106.68,20.48,875128,
45.408072,-73.379254,70,106.68,20.48,875164,
45.408072,-73.379254,70,106.68,20.48,875197,
45.408072,-73.379254,70,106.68,20.48,875229,
45.408072,-73.379254,70,106.68,20.48,875263,
45.408072,-73.379254,70,106.68,20.48,875295,
45.408072,-73.379254,70,106.68,20.48,875328,
45.408072,-73.379254,69,106.68,20.48,875361,
45.408072,-73.379254,69,106.68,20.48,875394,
45.408072,-73.379254,69,106.68,20.48,875427,
45.407946,-73.378913,68,106.68,20.51,875461,
45.407946,-73.378913,68,106.68,20.51,875498,
45.407946,-73.378913,68,106.68,20.51,875529,
45.407946,-73.378913,68,106.68,20.51,875562,
45.407946,-73.378913,68,106.68,20.51,875595,
45.407946,-73.378913,68,106.68,20.51,875628,
45.407946,-73.378913,68,106.68,20.51,875661,
45.407946,-73.378913,68,106.68,20.51,875694,
45.407946,-73.378913,68,106.68,20.51,875729,
45.407946,-73.378913,68,106.68,20.51,875762,
45.407946,-73.378913,68,106.68,20.51,875795,
45.407946,-73.378913,68,106.68,20.51,875830,
45.407946,-73.378913,68,106.68,20.51,875862,
45.407946,-73.378913,68,106.68,20.51,875895,
45.407946,-73.378913,68,106.68,20.51,875930,
45.407946,-73.378913,68,106.68,20.51,875962,
45.407946,-73.378913,68,106.68,20.51,875995,
45.407946,-73.378913,68,106.68,20.51,876029,
45.407946,-73.378913,68,106.68,20.51,876064,
45.407946,-73.378913,68,106.68,20.51,876096,
45.407946,-73.378913,68,106.68,20.51,876129,
45.407946,-73.378913,68,106.68,20.51,876163,
45.407946,-73.378913,68,106.68,20.51,876195,
45.407946,-73.378913,68,106.68,20.51,876228,
45.407946,-73.378913,68,106.68,20.51,876263,
45.407946,-73.378913,68,106.68,20.51,876295,
45.407946,-73.378913,68,106.68,20.51,876328,
45.407946,-73.378913,68,106.68,20.51,876364,
45.407946,-73.378913,68,106.68,20.51,876394,
45.407946,-73.378913,68,106.68,20.51,876428,
45.407864,-73.378562,68,104.82,20.54,876461,
45.407864,-73.378562,67,104.82,20.54,876495,
45.407864,-73.378562,67,104.82,20.54,876528,
45.407864,-73.378562,67,104.82,20.54,876562,
45.407864,-73.378562,67,104.82,20.54,876596,
45.407864,-73.378562,67,104.82,20.54,876628,
45.407864,-73.378562,67,104.82,20.54,876662,
45.407864,-73.378562,67,104.82,20.54,876696,
45.407864,-73.378562,67,104.82,20.54,876728,
